8561,678,117.2807436,31.72371297
8562,678,117.2807448,31.72617124
8563,678,117.2811104,31.72616302
8564,678,117.2811073,31.72372077
8565,678,117.2807436,31.72371297
8566,679,117.2652321,31.7153535
8567,679,117.2678102,31.71532372
8568,679,117.2684052,31.71536423
8569,679,117.2698367,31.71535368
8570,679,117.2698243,31.71518675
8571,679,117.2652404,31.71518299
8572,679,117.2652321,31.7153535
8573,680,117.2652363,31.71518299
8574,680,117.2698325,31.71518851
8575,680,117.2698119,31.71502688
8576,680,117.2669901,31.71503901
8577,680,117.2666162,31.7149828
8578,680,117.265228,31.71501606
8579,680,117.2652363,31.71518299
8580,681,117.2812414,31.71530863
8581,681,117.2856232,31.71527218
8582,681,117.2856232,31.71512959
8583,681,117.2812328,31.71515162
8584,681,117.2812414,31.71530863
8585,682,117.2812371,31.71515335
8586,682,117.2856231,31.71512054
8587,682,117.2856231,31.71500323
8588,682,117.2856252,31.71497796
8589,682,117.281235,31.71500354
8590,682,117.2812371,31.71515335
8591,683,117.2856273,31.71498697
8592,683,117.285641,31.71537998
8593,683,117.2857239,31.71540169
8594,683,117.2857929,31.71545267
8595,683,117.2858417,31.71549962
8596,683,117.2858608,31.71554292
8597,683,117.2861218,31.71555026
8598,683,117.2861515,31.7154743
8599,683,117.2861939,31.71543195
8600,683,117.2862618,31.71540934
8601,683,117.2863722,31.71540571
8602,683,117.2863742,31.71490931
8603,683,117.2863127,31.71490569
8604,683,117.2862469,31.71489124
8605,683,117.2861917,31.71479743
8606,683,117.2858883,31.71478482
8607,683,117.2858692,31.71485337
8608,683,117.2857652,31.71491475
8609,683,117.2857037,31.71495809
8610,683,117.2856273,31.71498697
8611,684,117.285844,31.71553639
8612,684,117.285877,31.7175963
8613,684,117.2860058,31.71759934
8614,684,117.2860074,31.71553789
8615,684,117.285844,31.71553639
8616,685,117.2860074,31.7155487
8617,685,117.2860092,31.7175937
8618,685,117.2861367,31.71759174
8619,685,117.2861218,31.71555026
8620,685,117.2860074,31.7155487
8621,686,117.2858872,31.71794891
8622,686,117.286163,31.71793853
8623,686,117.286163,31.71759134
8624,686,117.2858505,31.71759614
8625,686,117.2858402,31.71763285
8626,686,117.2858215,31.71766881
8627,686,117.2858055,31.71768637
8628,686,117.2857586,31.71769672
8629,686,117.2857596,31.71783085
8630,686,117.2857943,31.71784363
8631,686,117.2858346,31.71785875
8632,686,117.285859,31.71788429
8633,686,117.2858703,31.71790981
8634,686,117.2858872,31.71794891
8635,687,117.2857634,31.71782622
8636,687,117.2857601,31.71769694
8637,687,117.2811751,31.71771295
8638,687,117.2811784,31.71783342
8639,687,117.2857634,31.71782622
8640,688,117.2858793,31.71795475
8641,688,117.2858854,31.71996994
8642,688,117.2860184,31.71996994
8643,688,117.2860279,31.7179396
8644,688,117.2858793,31.71795475
8645,689,117.2861583,31.71794388
8646,689,117.2860254,31.71795031
8647,689,117.2860226,31.71997019
8648,689,117.2861731,31.71996591
8649,689,117.2861583,31.71794388
8650,690,117.2813989,31.72356211
8651,690,117.2857029,31.72356227
8652,690,117.2857029,31.72348175
8653,690,117.2813996,31.72349261
8654,690,117.2813989,31.72356211
8655,691,117.2813996,31.72349261
8656,691,117.2856995,31.7234796
8657,691,117.285687,31.72337152
8658,691,117.2814007,31.72337533
8659,691,117.2813996,31.72349261
8660,692,117.2863762,31.71531249
8661,692,117.2891452,31.71528451
8662,692,117.2891411,31.7151447
8663,692,117.2863701,31.71517951
8664,692,117.2863762,31.71531249
8665,693,117.2863782,31.71518122
8666,693,117.2891391,31.71514641
8667,693,117.2891249,31.71500997
8668,693,117.2863742,31.71500683
8669,693,117.2863782,31.71518122
8670,694,117.2891453,31.71528454
8671,694,117.2891737,31.71539334
8672,694,117.2892549,31.71540366
8673,694,117.2893117,31.7154123
8674,694,117.2893645,31.71546931
8675,694,117.289397,31.71555907
8676,694,117.2895574,31.71555214
8677,694,117.2895553,31.71551072
8678,694,117.2895675,31.71545892
8679,694,117.2896,31.71541224
8680,694,117.2896426,31.71537603
8681,694,117.2896893,31.71537255
8682,694,117.289673,31.71489421
8683,694,117.2896284,31.71487004
8684,694,117.289608,31.71484586
8685,694,117.2895593,31.71480611
8686,694,117.2895167,31.71475776
8687,694,117.2895025,31.71474226
8688,694,117.2892325,31.71474053
8689,694,117.2891858,31.71483038
8690,694,117.289131,31.71486318
8691,694,117.2891086,31.71488044
8692,694,117.289127,31.71501171
8693,694,117.2891453,31.71528454
8694,695,117.2894025,31.71556377
8695,695,117.2894422,31.71603935
8696,695,117.2894686,31.71642031
8697,695,117.2894716,31.71687341
8698,695,117.2894394,31.71730541
8699,695,117.2893722,31.71771871
8700,695,117.2892757,31.718198
8701,695,117.289166,31.71864622
8702,695,117.2889758,31.71919274
8703,695,117.2887798,31.71960237
8704,695,117.2885963,31.7200527
8705,695,117.2887506,31.72009196
8706,695,117.2889119,31.71968586
8707,695,117.2891041,31.71917401
8708,695,117.2892684,31.71859146
8709,695,117.2894161,31.71801629
8710,695,117.289536,31.71736768
8711,695,117.2895784,31.71668672
8712,695,117.2895958,31.71603062
8713,695,117.2895577,31.71554762
8714,695,117.2894025,31.71556377
8715,696,117.2858958,31.72059468
8716,696,117.2861711,31.72059127
8717,696,117.2861771,31.72058016
8718,696,117.2861962,31.72055365
8719,696,117.2862283,31.72052379
8720,696,117.2862504,31.72050154
8721,696,117.2862725,31.72048105
8722,696,117.2863348,31.72046652
8723,696,117.2863277,31.72015548
8724,696,117.2862805,31.72014783
8725,696,117.2862403,31.72012217
8726,696,117.2862082,31.72009485
8727,696,117.286176,31.72006234
8728,696,117.28617,31.72002902
8729,696,117.286167,31.71996581
8730,696,117.2858897,31.71996583
8731,696,117.2858867,31.72003248
8732,696,117.2858646,31.72007348
8733,696,117.2858456,31.72010341
8734,696,117.2857913,31.72014013
8735,696,117.285724,31.72016834
8736,696,117.2857321,31.72047167
8737,696,117.2857602,31.72047677
8738,696,117.2857944,31.72048364
8739,696,117.2858486,31.72050754
8740,696,117.2858707,31.72054004
8741,696,117.2858958,31.72059468
8742,697,117.2812632,31.72046
8743,697,117.2857302,31.72047685
8744,697,117.2857326,31.72034511
8745,697,117.281339,31.72032288
8746,697,117.2812592,31.72032092
8747,697,117.2812632,31.72046
8748,698,117.2812662,31.72032289
8749,698,117.2857305,31.72034204
8750,698,117.2857187,31.72017437
8751,698,117.2812592,31.72017316
8752,698,117.2812662,31.72032289
8753,699,117.2859036,31.72060113
8754,699,117.2859055,31.72316988
8755,699,117.2860294,31.72316606
8756,699,117.2860432,31.72059162
8757,699,117.2859036,31.72060113
8758,700,117.2860432,31.72059549
8759,700,117.2860353,31.72316878
8760,700,117.2861526,31.72316689
8761,700,117.2861672,31.72059543
8762,700,117.2860432,31.72059549
8763,701,117.2856934,31.72358255
8764,701,117.2857802,31.72358967
8765,701,117.2858085,31.72360386
8766,701,117.2858536,31.72364222
8767,701,117.2858853,31.72368477
8768,701,117.285902,31.72371598
8769,701,117.2859137,31.72376572
8770,701,117.2861708,31.72375287
8771,701,117.2861941,31.7237089
8772,701,117.2862141,31.72366342
8773,701,117.2862525,31.72362651
8774,701,117.2862275,31.72331706
8775,701,117.2861757,31.72327727
8776,701,117.2861556,31.72322472
8777,701,117.2861556,31.72317084
8778,701,117.285912,31.72316375
8779,701,117.285907,31.72321203
8780,701,117.2858903,31.72325037
8781,701,117.2858636,31.72329575
8782,701,117.2858269,31.72331993
8783,701,117.2857768,31.72335823
8784,701,117.28569,31.72336393
8785,701,117.2856934,31.72358255
8786,702,117.2859129,31.72377742
8787,702,117.2859224,31.72613861
8788,702,117.2860326,31.72613278
8789,702,117.2860542,31.72376952
8790,702,117.2859129,31.72377742
8791,703,117.2860567,31.72376952
8792,703,117.2860312,31.72613179
8793,703,117.2861785,31.72612507
8794,703,117.2861727,31.72376092
8795,703,117.2860567,31.72376952
8796,704,117.2862338,31.72335294
8797,704,117.2867028,31.72334432
8798,704,117.2867721,31.72338899
8799,704,117.2868168,31.72342413
8800,704,117.2868883,31.72344782
8801,704,117.2869519,31.72347727
8802,704,117.2869933,31.72351431
8803,704,117.2870301,31.72355995
8804,704,117.2870558,31.7235951
8805,704,117.2870971,31.72355424
8806,704,117.2870692,31.72353331
8807,704,117.2870458,31.72351341
8808,704,117.287038,31.72349346
8809,704,117.2870368,31.72347538
8810,704,117.286991,31.72342125
8811,704,117.2869564,31.72342504
8812,704,117.2868827,31.72340228
8813,704,117.2868313,31.7233776
8814,704,117.2867967,31.72335761
8815,704,117.2867676,31.72333675
8816,704,117.2867319,31.72331677
8817,704,117.2867073,31.72330442
8818,704,117.2862238,31.72331779
8819,704,117.2862338,31.72335294
8820,705,117.2866046,31.7233073
8821,705,117.2866363,31.72330658
8822,705,117.286643,31.72330754
8823,705,117.2866522,31.72324026
8824,705,117.2866634,31.72319707
8825,705,117.28674,31.72304617
8826,705,117.2867855,31.72295007
8827,705,117.2868105,31.72288229
8828,705,117.2868279,31.72277059
8829,705,117.2868145,31.72268413
8830,705,117.2867755,31.72257259
8831,705,117.286724,31.72251252
8832,705,117.2866134,31.72242005
8833,705,117.2864918,31.72230385
8834,705,117.2864582,31.72228233
8835,705,117.2862784,31.72226715
8836,705,117.2861566,31.72226053
8837,705,117.2861566,31.72227852
8838,705,117.2862526,31.72228611
8839,705,117.2863322,31.72229543
8840,705,117.2864206,31.72230326
8841,705,117.2864687,31.72231616
8842,705,117.2865136,31.72234981
8843,705,117.2865466,31.7223796
8844,705,117.2866026,31.72243289
8845,705,117.2866425,31.72246567
8846,705,117.2866825,31.72250352
8847,705,117.2867218,31.72254355
8848,705,117.2867452,31.72257299
8849,705,117.2867664,31.72261287
8850,705,117.2867814,31.72264939
8851,705,117.2867946,31.72268873
8852,705,117.2868005,31.72274763
8853,705,117.2867992,31.72279813
8854,705,117.286791,31.7228503
8855,705,117.2867788,31.72290072
8856,705,117.2867609,31.72293867
8857,705,117.2867397,31.72297954
8858,705,117.2866991,31.72305956
8859,705,117.2866749,31.72311442
8860,705,117.2866392,31.723179
8861,705,117.286618,31.72324081
8862,705,117.2866046,31.7233073
8863,706,117.2864583,31.72228224
8864,706,117.2864874,31.7222993
8865,706,117.2864963,31.72206391
8866,706,117.2865179,31.72197134
8867,706,117.2865515,31.72187994
8868,706,117.286582,31.72181965
8869,706,117.2866253,31.72171691
8870,706,117.2866656,31.72163252
8871,706,117.2866857,31.72154815
8872,706,117.2866953,31.72138126
8873,706,117.2866968,31.72118591
8874,706,117.2867057,31.72105899
8875,706,117.2867893,31.72087889
8876,706,117.2868072,31.72083823
8877,706,117.286834,31.72080718
8878,706,117.2868578,31.72079257
8879,706,117.2868743,31.72078243
8880,706,117.2869071,31.72078242
8881,706,117.2869116,31.72074178
8882,706,117.2869831,31.72046392
8883,706,117.2869443,31.72046523
8884,706,117.2869257,31.72054577
8885,706,117.2868907,31.72071958
8886,706,117.2868735,31.7207558
8887,706,117.2868153,31.72079763
8888,706,117.2867788,31.72085478
8889,706,117.2867408,31.72093343
8890,706,117.2867124,31.72099753
8891,706,117.2866856,31.72106922
8892,706,117.2866737,31.72114153
8893,706,117.286673,31.72144348
8894,706,117.28667,31.72150948
8895,706,117.2866693,31.72155577
8896,706,117.2866521,31.72160338
8897,706,117.2866245,31.72168268
8898,706,117.2865477,31.72184191
8899,706,117.2864896,31.7220056
8900,706,117.2864695,31.72213249
8901,706,117.2864583,31.72228224
8902,707,117.2867357,31.72252829
8903,707,117.2867748,31.72257266
8904,707,117.2867797,31.72254595
8905,707,117.286799,31.72252761
8906,707,117.2868427,31.72248209
8907,707,117.2868839,31.72243216
8908,707,117.2869202,31.72237317
8909,707,117.2869769,31.72226111
8910,707,117.2870345,31.72218215
8911,707,117.2870907,31.72211854
8912,707,117.2871537,31.72206837
8913,707,117.2872064,31.72204143
8914,707,117.2871933,31.72201847
8915,707,117.2870975,31.72208767
8916,707,117.287007,31.72219077
8917,707,117.2869425,31.72228455
8918,707,117.2868984,31.72237302
8919,707,117.2868547,31.72243961
8920,707,117.2868056,31.72250278
8921,707,117.2867592,31.72253552
8922,707,117.2867357,31.72252829
8923,708,117.2871923,31.72202138
8924,708,117.287208,31.72204273
8925,708,117.2874629,31.72232802
8926,708,117.2874966,31.72238069
8927,708,117.2875214,31.72243192
8928,708,117.2875426,31.72251021
8929,708,117.2875462,31.72256967
8930,708,117.2875382,31.72264194
8931,708,117.287517,31.72269311
8932,708,117.287486,31.72273832
8933,708,117.2874524,31.72277969
8934,708,117.2873863,31.72284056
8935,708,117.2872567,31.72294313
8936,708,117.2871711,31.72303174
8937,708,117.2871621,31.72308488
8938,708,117.2871741,31.72314379
8939,708,117.2871772,31.72321944
8940,708,117.2871753,31.72327455
8941,708,117.2871488,31.72331876
8942,708,117.2871017,31.72336721
8943,708,117.2870408,31.7234098
8944,708,117.2869937,31.72342232
8945,708,117.2870389,31.72347578
8946,708,117.2870575,31.72345738
8947,708,117.2871026,31.72342315
8948,708,117.2871508,31.72338388
8949,708,117.2871949,31.72333215
8950,708,117.2872244,31.72328792
8951,708,117.2872243,31.72323032
8952,708,117.2872165,31.7231426
8953,708,117.2872037,31.723065
8954,708,117.2872155,31.72304246
8955,708,117.2872734,31.722989
8956,708,117.2873401,31.72293304
8957,708,117.2874235,31.72286959
8958,708,117.2874626,31.72282416
8959,708,117.2875099,31.72277481
8960,708,117.287555,31.72270591
8961,708,117.2875858,31.72261995
8962,708,117.2875887,31.72252788
8963,708,117.2875557,31.72243284
8964,708,117.2875227,31.72235048
8965,708,117.2874597,31.72225971
8966,708,117.2873944,31.72218412
8967,708,117.2873199,31.72212316
8968,708,117.2872654,31.72204272
8969,708,117.2872066,31.7219519
8970,708,117.2871665,31.72189093
8971,708,117.287135,31.72178242
8972,708,117.2871127,31.72164347
8973,708,117.2871055,31.72155991
8974,708,117.287112,31.72149282
8975,708,117.2871442,31.72142764
8976,708,117.2871944,31.72135693
8977,708,117.2872481,31.72129471
8978,708,117.2873183,31.721249
8979,708,117.2873785,31.72120818
8980,708,117.2875111,31.72115388
8981,708,117.2877031,31.72107582
8982,708,117.2878493,31.720985
8983,708,117.2879496,31.72088316
8984,708,117.287974,31.72085635
8985,708,117.2880593,31.72072775
8986,708,117.2881381,31.72062167
8987,708,117.288214,31.72055458
8988,708,117.2882742,31.72052653
8989,708,117.2883516,31.72045582
8990,708,117.2883172,31.72043634
8991,708,117.288262,31.7204894
8992,708,117.2881682,31.72054609
8993,708,117.2880678,31.72062957
8994,708,117.2880134,31.72072775
8995,708,117.287908,31.72086491
8996,708,117.2877956,31.7209747
8997,708,117.2876766,31.72104781
8998,708,117.2874659,31.72113375
8999,708,117.2873183,31.72119778
9000,708,117.2872739,31.72122648
9001,708,117.2871908,31.72128988
9002,708,117.2871363,31.72136427
9003,708,117.2870833,31.7214642
9004,708,117.2870661,31.72154411
9005,708,117.2870704,31.72161419
9006,708,117.2870761,31.7217117
9007,708,117.2871005,31.72183059
9008,708,117.287145,31.72194762
9009,708,117.2871923,31.72202138
9010,709,117.2863279,31.72046908
9011,709,117.2883525,31.72045402
9012,709,117.2883961,31.7203204
9013,709,117.2863686,31.72031075
9014,709,117.2863279,31.72031571
9015,709,117.2863279,31.72046908
9016,710,117.2863279,31.7201672
9017,710,117.2863279,31.72031817
9018,710,117.288399,31.72031794
9019,710,117.288428,31.72017691
9020,710,117.2863279,31.7201672
9021,711,117.2876452,31.7205002
9022,711,117.2875706,31.72074485
9023,711,117.2874982,31.72075422
9024,711,117.2873709,31.7207365
9025,711,117.2872732,31.72075514
9026,711,117.2871908,31.72076266
9027,711,117.2870997,31.72076172
9028,711,117.2870229,31.72076454
9029,711,117.2869406,31.72076643
9030,711,117.286912,31.72075331
9031,711,117.2869077,31.72078698
9032,711,117.2869625,31.72078789
9033,711,117.2870416,31.72078132
9034,711,117.2871184,31.72077569
9035,711,117.2871897,31.72077289
9036,711,117.2872226,31.72077104
9037,711,117.2872666,31.72081118
9038,711,117.287316,31.72089145
9039,711,117.2873358,31.72094191
9040,711,117.2873566,31.72100444
9041,711,117.287361,31.72104365
9042,711,117.2873413,31.72108475
9043,711,117.287327,31.7211221
9044,711,117.2873116,31.72119118
9045,711,117.2873161,31.72120521
9046,711,117.2873358,31.7211893
9047,711,117.2873424,31.72114358
9048,711,117.2873632,31.72109125
9049,711,117.2873764,31.72105205
9050,711,117.287384,31.72102401
9051,711,117.2873753,31.72098671
9052,711,117.2873621,31.72093721
9053,711,117.2873522,31.72089895
9054,711,117.287327,31.72085504
9055,711,117.2872995,31.7208149
9056,711,117.2872863,31.72078878
9057,711,117.287271,31.72076547
9058,711,117.2873193,31.72075704
9059,711,117.2873664,31.72075794
9060,711,117.28744,31.72075795
9061,711,117.2874795,31.72076916
9062,711,117.287564,31.72076636
9063,711,117.2876376,31.7207831
9064,711,117.2876551,31.72081768
9065,711,117.2877605,31.72082698
9066,711,117.287834,31.72082699
9067,711,117.287935,31.72084472
9068,711,117.2879361,31.7208298
9069,711,117.287868,31.72081673
9070,711,117.2878033,31.72081207
9071,711,117.2877484,31.7208018
9072,711,117.2876957,31.72079901
9073,711,117.2876727,31.72077659
9074,711,117.2876518,31.72075794
9075,711,117.2876321,31.72074671
9076,711,117.2876792,31.72049556
9077,711,117.2876935,31.72045076
9078,711,117.2876529,31.72045542
9079,711,117.2876452,31.7205002
9080,712,117.2879327,31.72086212
9081,712,117.288003,31.72101141
9082,712,117.2880733,31.7211558
9083,712,117.288083,31.72133004
9084,712,117.2880616,31.7214561
9085,712,117.2880401,31.72156896
9086,712,117.2880252,31.7217174
9087,712,117.2880365,31.72183092
9088,712,117.2880522,31.72194447
9089,712,117.288179,31.72216674
9090,712,117.288253,31.72225161
9091,712,117.2882676,31.72228974
9092,712,117.2883147,31.72227165
9093,712,117.2882361,31.7221715
9094,712,117.2881991,31.72214191
9095,712,117.2881486,31.72206079
9096,712,117.2880971,31.72193871
9097,712,117.2880622,31.72184043
9098,712,117.2880578,31.72170214
9099,712,117.2880577,31.72157236
9100,712,117.2880846,31.7215094
9101,712,117.2881015,31.72141495
9102,712,117.2881104,31.72132146
9103,712,117.2881048,31.72116884
9104,712,117.2880711,31.72108674
9105,712,117.2880139,31.72096847
9106,712,117.2879645,31.72084734
