4335,1268,117.31942091000,31.73544247300,0.78879066327,4.22000000000
4336,1254,117.32691986900,31.73539562000,354.09385461800,4.48000000000
4337,1254,117.32694207500,31.73625054200,354.09385461800,4.48000000000
4338,1254,117.32700868600,31.73629307100,354.09385461800,4.48000000000
4339,1254,117.32710253200,31.73631961300,354.09385461800,4.48000000000
4340,1254,117.32951731100,31.73629581700,354.09385461800,4.48000000000
4341,1254,117.32957037700,31.73626986400,354.09385461800,4.48000000000
4342,1254,117.32959102700,31.73623982400,354.09385461800,4.48000000000
4343,1254,117.32960189300,31.73620945700,354.09385461800,4.48000000000
4344,899,117.27977501200,31.73598853700,617.91361427600,6.21000000000
4345,899,117.27977494600,31.73618574100,617.91361427600,6.21000000000
4346,899,117.27977494900,31.73625059800,617.91361427600,6.21000000000
4347,899,117.27972850000,31.73632948200,617.91361427600,6.21000000000
4348,899,117.27951888200,31.73633450500,617.91361427600,6.21000000000
4349,899,117.27818078500,31.73632621500,617.91361427600,6.21000000000
4350,899,117.27811143100,31.73630369800,617.91361427600,6.21000000000
4351,899,117.27808171900,31.73625317300,617.91361427600,6.21000000000
4352,899,117.27806882300,31.73406368200,617.91361427600,6.21000000000
4353,899,117.27806396200,31.73389044400,617.91361427600,6.21000000000
4354,899,117.27807454100,31.73382525900,617.91361427600,6.21000000000
4355,899,117.27813815800,31.73380050400,617.91361427600,6.21000000000
4356,899,117.27860032200,31.73377243600,617.91361427600,6.21000000000
4357,899,117.27964774400,31.73376953900,617.91361427600,6.21000000000
4358,924,117.29494040500,31.73635233500,101.01871081300,7.70000000000
4359,924,117.29387441200,31.73635738300,101.01871081300,7.70000000000
4360,928,117.28861444200,31.73636348400,38.79988899310,15.52000000000
4361,928,117.28861732400,31.73601357600,38.79988899310,15.52000000000
4362,929,117.29041870300,31.73636182600,170.97800334800,10.11000000000
4363,929,117.28861444200,31.73636348400,170.97800334800,10.11000000000
4364,929,117.28861444200,31.73636348400,170.97800334800,10.11000000000
4365,929,117.28704056700,31.73636493100,170.97800334800,10.11000000000
4366,929,117.28703161200,31.73591719400,170.97800334800,10.11000000000
4367,929,117.28637928300,31.73593133300,170.97800334800,10.11000000000
4368,929,117.28635832500,31.73429340100,170.97800334800,10.11000000000
4369,924,117.29387441200,31.73635738300,101.01871081300,7.70000000000
4370,924,117.29215781900,31.73636551200,101.01871081300,7.70000000000
4371,1248,117.32672884100,31.73647333900,239.29531618100,13.22000000000
4372,1248,117.32672710400,31.73539287400,239.29531618100,13.22000000000
4373,1247,117.32987387400,31.73649095500,298.04082510500,13.32000000000
4374,1247,117.32677284300,31.73647358500,298.04082510500,13.32000000000
4375,1247,117.32672884100,31.73647333900,298.04082510500,13.32000000000
4376,1244,117.32987387400,31.73649095500,242.60017090300,13.28000000000
4377,1244,117.32988006900,31.73541081800,242.60017090300,13.28000000000
4378,1247,117.33247261800,31.73650551100,298.04082510500,13.32000000000
4379,1247,117.32987387400,31.73649095500,298.04082510500,13.32000000000
4380,1245,117.33247261800,31.73650551100,749.29682965300,41.69000000000
4381,1245,117.33247098900,31.73324781300,749.29682965300,41.69000000000
4382,1245,117.33247089300,31.73321333100,749.29682965300,41.69000000000
4383,1249,117.32233315400,31.73651323900,98.70866621900,13.34000000000
4384,1249,117.32233508000,31.73546256100,98.70866621900,13.34000000000
4385,1258,117.31916884200,31.73652849100,98.91865844270,12.47000000000
4386,1258,117.31917452000,31.73545428000,98.91865844270,12.47000000000
4387,1260,117.31916884200,31.73652849100,299.86585297400,13.67000000000
4388,1260,117.32230927600,31.73651333400,299.86585297400,13.67000000000
4389,1260,117.32233315400,31.73651323900,299.86585297400,13.67000000000
4390,1262,117.31916884200,31.73652849100,266.05078070900,13.38000000000
4391,1262,117.31636132700,31.73653537800,266.05078070900,13.38000000000
4392,1239,117.30801575800,31.73653605700,358.30500305300,24.98000000000
4393,1239,117.30800983100,31.73330469200,358.30500305300,24.98000000000
4394,1242,117.31433988100,31.73654033700,361.54203525100,10.08000000000
4395,1242,117.31443112700,31.73328070900,361.54203525100,10.08000000000
4396,1262,117.31636132700,31.73653537800,266.05078070900,13.38000000000
4397,1262,117.31433988100,31.73654033700,266.05078070900,13.38000000000
4398,1238,117.30537121800,31.73656102100,359.98006082800,22.66000000000
4399,1238,117.30537173500,31.73332374000,359.98006082800,22.66000000000
4400,1238,117.30537173600,31.73331454500,359.98006082800,22.66000000000
4401,1232,117.30537121800,31.73656102100,250.62066924400,23.09000000000
4402,1232,117.30801575800,31.73653605700,250.62066924400,23.09000000000
4403,1216,117.29665889100,31.73659556800,43.01021830440,35.08000000000
4404,1216,117.29665516000,31.73338204100,43.01021830440,35.08000000000
4405,1236,117.30116976000,31.73660079100,362.64599951100,8.30000000000
4406,1236,117.30115318500,31.73333030200,362.64599951100,8.30000000000
4407,1232,117.30116976000,31.73660079100,250.62066924400,23.09000000000
4408,1232,117.30537121800,31.73656102100,250.62066924400,23.09000000000
4409,1235,117.30090604400,31.73660328700,362.81372371200,8.30000000000
4410,1235,117.30089287600,31.73333127400,362.81372371200,8.30000000000
4411,1232,117.30090604400,31.73660328700,250.62066924400,23.09000000000
4412,1232,117.30116976000,31.73660079100,250.62066924400,23.09000000000
4413,807,117.29388541200,31.73660336400,262.83522655700,22.68000000000
4414,807,117.29635425300,31.73660291900,262.83522655700,22.68000000000
4415,807,117.29665889100,31.73659556800,262.83522655700,22.68000000000
4416,925,117.29388017200,31.73660336500,27.28074928300,9.88000000000
4417,925,117.29387983800,31.73658908500,27.28074928300,9.88000000000
4418,925,117.29387466500,31.73636819600,27.28074928300,9.88000000000
4419,925,117.29387441200,31.73635738300,27.28074928300,9.88000000000
4420,807,117.29388017200,31.73660336500,262.83522655700,22.68000000000
4421,807,117.29388541200,31.73660336400,262.83522655700,22.68000000000
4422,804,117.29138691200,31.73502169100,179.41623057400,25.60000000000
4423,804,117.29138594800,31.73582033600,179.41623057400,25.60000000000
4424,804,117.29138846500,31.73661555000,179.41623057400,25.60000000000
4425,807,117.29138846500,31.73661555000,262.83522655700,22.68000000000
4426,807,117.29204813800,31.73660369500,262.83522655700,22.68000000000
4427,807,117.29388017200,31.73660336500,262.83522655700,22.68000000000
4428,807,117.28947672400,31.73662120000,262.83522655700,22.68000000000
4429,807,117.29118997500,31.73661911700,262.83522655700,22.68000000000
4430,807,117.29138846500,31.73661555000,262.83522655700,22.68000000000
4431,928,117.28861231000,31.73662225100,38.79988899310,15.52000000000
4432,928,117.28861236100,31.73661605400,38.79988899310,15.52000000000
4433,928,117.28861444200,31.73636348400,38.79988899310,15.52000000000
4434,807,117.28861231000,31.73662225100,262.83522655700,22.68000000000
4435,807,117.28947672400,31.73662120000,262.83522655700,22.68000000000
4436,803,117.28612994000,31.73340010000,316.30809541800,11.98000000000
4437,803,117.28613590500,31.73373584700,316.30809541800,11.98000000000
4438,803,117.28613484400,31.73662526400,316.30809541800,11.98000000000
4439,807,117.28613484400,31.73662526400,262.83522655700,22.68000000000
4440,807,117.28861231000,31.73662225100,262.83522655700,22.68000000000
4441,802,117.28600561400,31.73662542100,94.19995433140,11.80000000000
4442,802,117.28599681900,31.73449744000,94.19995433140,11.80000000000
4443,807,117.28600561400,31.73662542100,262.83522655700,22.68000000000
4444,807,117.28613484400,31.73662526400,262.83522655700,22.68000000000
4445,900,117.28382509400,31.73662896100,40.51528438980,4.78000000000
4446,900,117.28383413000,31.73645135800,40.51528438980,4.78000000000
4447,900,117.28384114800,31.73631341800,40.51528438980,4.78000000000
4448,900,117.28378258700,31.73631633700,40.51528438980,4.78000000000
4449,900,117.28378094800,31.73617854900,40.51528438980,4.78000000000
4450,807,117.28382509400,31.73662896100,262.83522655700,22.68000000000
4451,807,117.28477988200,31.73662691100,262.83522655700,22.68000000000
4452,807,117.28600561400,31.73662542100,262.83522655700,22.68000000000
4453,807,117.28284346500,31.73663106900,262.83522655700,22.68000000000
4454,807,117.28308280300,31.73663055500,262.83522655700,22.68000000000
4455,807,117.28367904500,31.73662927500,262.83522655700,22.68000000000
4456,807,117.28382509400,31.73662896100,262.83522655700,22.68000000000
4457,801,117.28094238400,31.73340666900,245.19679708000,16.23000000000
4458,801,117.28095741200,31.73663511900,245.19679708000,16.23000000000
4459,807,117.28095741200,31.73663511900,262.83522655700,22.68000000000
4460,807,117.28284346500,31.73663106900,262.83522655700,22.68000000000
4461,800,117.28064653300,31.73663578700,282.75546113100,17.00000000000
4462,800,117.28064693700,31.73655799600,282.75546113100,17.00000000000
4463,800,117.28060654100,31.73530819500,282.75546113100,17.00000000000
4464,800,117.28060252400,31.73340744600,282.75546113100,17.00000000000
4465,807,117.28064653300,31.73663578700,262.83522655700,22.68000000000
4466,807,117.28095741200,31.73663511900,262.83522655700,22.68000000000
4467,854,117.27791185900,31.73664038200,357.83228984100,18.16000000000
4468,854,117.27790918800,31.73654706700,357.83228984100,18.16000000000
4469,854,117.27787347500,31.73529942700,357.83228984100,18.16000000000
4470,854,117.27785894700,31.73357505700,357.83228984100,18.16000000000
4471,854,117.27785758800,31.73341372000,357.83228984100,18.16000000000
4472,807,117.27791185900,31.73664038200,262.83522655700,22.68000000000
4473,807,117.28034455100,31.73663643500,262.83522655700,22.68000000000
4474,807,117.28064653300,31.73663578700,262.83522655700,22.68000000000
4475,898,117.27604559000,31.73664341100,615.58044365900,6.81000000000
4476,898,117.27605121300,31.73648196900,615.58044365900,6.81000000000
4477,898,117.27605589900,31.73634744100,615.58044365900,6.81000000000
4478,898,117.27753189800,31.73634158700,615.58044365900,6.81000000000
4479,898,117.27757389700,31.73634560900,615.58044365900,6.81000000000
4480,898,117.27762061900,31.73628229200,615.58044365900,6.81000000000
4481,898,117.27764864400,31.73624269700,615.58044365900,6.81000000000
4482,898,117.27763928500,31.73512130500,615.58044365900,6.81000000000
4483,898,117.27764297800,31.73386286000,615.58044365900,6.81000000000
4484,898,117.27762422900,31.73380365300,615.58044365900,6.81000000000
4485,898,117.27752176500,31.73376429400,615.58044365900,6.81000000000
4486,898,117.27600117800,31.73377525700,615.58044365900,6.81000000000
4487,807,117.27604559000,31.73664341100,262.83522655700,22.68000000000
4488,807,117.27720836200,31.73664152400,262.83522655700,22.68000000000
4489,807,117.27791185900,31.73664038200,262.83522655700,22.68000000000
4490,1216,117.29665894600,31.73664348900,43.01021830440,35.08000000000
4491,1216,117.29665889100,31.73659556800,43.01021830440,35.08000000000
4492,1232,117.29665894600,31.73664348900,250.62066924400,23.09000000000
4493,1232,117.29667353600,31.73664335100,250.62066924400,23.09000000000
4494,1232,117.30090604400,31.73660328700,250.62066924400,23.09000000000
4495,799,117.27560089700,31.73341888000,291.11728956800,14.50000000000
4496,799,117.27559971300,31.73372660000,291.11728956800,14.50000000000
4497,799,117.27560828100,31.73644549300,291.11728956800,14.50000000000
4498,799,117.27560793900,31.73664412100,291.11728956800,14.50000000000
4499,807,117.27560793900,31.73664412100,262.83522655700,22.68000000000
4500,807,117.27604559000,31.73664341100,262.83522655700,22.68000000000
4501,798,117.27542414600,31.73664441900,110.12289505300,16.50000000000
4502,798,117.27542742300,31.73639655100,110.12289505300,16.50000000000
4503,798,117.27541667500,31.73506245200,110.12289505300,16.50000000000
4504,807,117.27542414600,31.73664441900,262.83522655700,22.68000000000
4505,807,117.27560793900,31.73664412100,262.83522655700,22.68000000000
4506,882,117.27499040600,31.73664522200,344.15519373900,5.99000000000
4507,882,117.27497410300,31.73637353000,344.15519373900,5.99000000000
4508,882,117.27495683400,31.73608574800,344.15519373900,5.99000000000
4509,882,117.27327382500,31.73609056300,344.15519373900,5.99000000000
4510,882,117.27319692800,31.73602865300,344.15519373900,5.99000000000
4511,882,117.27314143900,31.73595229700,344.15519373900,5.99000000000
4512,882,117.27313728900,31.73540381900,344.15519373900,5.99000000000
4513,882,117.27314159200,31.73522589800,344.15519373900,5.99000000000
4514,882,117.27304340800,31.73522225600,344.15519373900,5.99000000000
4515,882,117.27290944700,31.73521728700,344.15519373900,5.99000000000
4516,807,117.27499040600,31.73664522200,262.83522655700,22.68000000000
4517,807,117.27541890600,31.73664442800,262.83522655700,22.68000000000
4518,807,117.27542414600,31.73664441900,262.83522655700,22.68000000000
4519,853,117.27290515100,31.73665054900,170.54134609600,21.40000000000
4520,853,117.27290516600,31.73655672900,170.54134609600,21.40000000000
4521,853,117.27290528200,31.73584856700,170.54134609600,21.40000000000
4522,853,117.27290944700,31.73521728700,170.54134609600,21.40000000000
4523,807,117.27290515100,31.73665054900,262.83522655700,22.68000000000
4524,807,117.27298778700,31.73664893200,262.83522655700,22.68000000000
4525,807,117.27414741800,31.73664678400,262.83522655700,22.68000000000
4526,807,117.27499040600,31.73664522200,262.83522655700,22.68000000000
4527,797,117.26949371300,31.73344820400,182.34322643500,12.75000000000
4528,797,117.26980136700,31.73408926000,182.34322643500,12.75000000000
4529,797,117.27029620700,31.73512035200,182.34322643500,12.75000000000
4530,797,117.27104801100,31.73668687900,182.34322643500,12.75000000000
4531,807,117.27104801100,31.73668687900,262.83522655700,22.68000000000
4532,807,117.27290515100,31.73665054900,262.83522655700,22.68000000000
4533,1263,117.31636132700,31.73653537800,25.64002781370,22.27000000000
4534,1263,117.31636706800,31.73676656000,25.64002781370,22.27000000000
4535,922,117.29388541200,31.73660336400,29.46023227350,12.79000000000
4536,922,117.29388710200,31.73664953800,29.46023227350,12.79000000000
4537,922,117.29389481500,31.73686025500,29.46023227350,12.79000000000
4538,922,117.29389513200,31.73686892100,29.46023227350,12.79000000000
4539,909,117.27740740200,31.73696191700,220.21525122600,4.10000000000
4540,909,117.27743577000,31.73696317900,220.21525122600,4.10000000000
4541,909,117.27790360900,31.73693739400,220.21525122600,4.10000000000
4542,909,117.27973016200,31.73692202900,220.21525122600,4.10000000000
4543,1248,117.32673074000,31.73765410800,239.29531618100,13.22000000000
4544,1248,117.32672884100,31.73647333900,239.29531618100,13.22000000000
4545,1249,117.32233100000,31.73768729800,98.70866621900,13.34000000000
4546,1249,117.32233315400,31.73651323900,98.70866621900,13.34000000000
4547,1250,117.32233100000,31.73768729800,416.94569168100,12.67000000000
4548,1250,117.32236011400,31.73768707800,416.94569168100,12.67000000000
4549,1250,117.32670207600,31.73765432400,416.94569168100,12.67000000000
4550,1250,117.32673074000,31.73765410800,416.94569168100,12.67000000000
4551,1242,117.31434837900,31.73786527000,361.54203525100,10.08000000000
4552,1242,117.31433924900,31.73656292900,361.54203525100,10.08000000000
4553,1242,117.31433988100,31.73654033700,361.54203525100,10.08000000000
